4.002761306943135,9.773238693056868,20.920355262768997,51.07964473723101,0.0,0.0
4.025425025144467,9.828574974855531,20.920355262768997,51.07964473723101,0.0,0.0
4.048088743345803,9.883911256654203,20.920355262768997,51.07964473723101,0.0,0.0
4.070752461547135,9.93924753845287,20.920355262768997,51.07964473723101,0.0,0.0
4.093416179748468,9.994583820251536,20.920355262768997,51.07964473723101,0.0,0.0
4.116079897949801,10.049920102050203,20.920355262768997,51.07964473723101,0.0,0.0
4.1387436161511335,10.10525638384887,20.920355262768997,51.07964473723101,0.0,0.0
4.161407334352467,10.160592665647536,20.920355262768997,51.07964473723101,0.0,0.0
4.1840710525538,10.215928947446203,20.920355262768997,51.07964473723101,0.0,0.0
4.2067347707551335,10.271265229244872,20.920355262768997,51.07964473723101,0.0,0.0
4.229398488956466,10.326601511043538,20.920355262768997,51.07964473723101,0.0,0.0
4.2520622071578,10.381937792842205,20.920355262768997,51.07964473723101,0.0,0.0
4.2747259253591325,10.437274074640872,20.920355262768997,51.07964473723101,0.0,0.0
4.297389643560465,10.492610356439537,20.920355262768997,51.07964473723101,0.0,0.0
4.320053361761798,10.547946638238203,20.920355262768997,51.07964473723101,0.0,0.0
4.342717079963131,10.60328292003687,20.920355262768997,51.07964473723101,0.0,0.0
4.365380798164465,10.65861920183554,20.920355262768997,51.07964473723101,0.0,0.0
4.388044516365798,10.713955483634205,20.920355262768997,51.07964473723101,0.0,0.0
4.410708234567131,10.769291765432872,20.920355262768997,51.07964473723101,0.0,0.0
4.433371952768463,10.824628047231538,20.920355262768997,51.07964473723101,0.0,0.0
4.456035670969797,10.879964329030205,20.920355262768997,51.07964473723101,0.0,0.0
4.47869938917113,10.935300610828872,20.920355262768997,51.07964473723101,0.0,0.0
4.501363107372463,10.99063689262754,20.920355262768997,51.07964473723101,0.0,0.0
4.524026825573796,11.045973174426207,20.920355262768997,51.07964473723101,0.0,0.0
4.54669054377513,11.101309456224874,20.920355262768997,51.07964473723101,0.0,0.0
4.569354261976462,11.15664573802354,20.920355262768997,51.07964473723101,0.0,0.0
4.592017980177795,11.211982019822207,20.920355262768997,51.07964473723101,0.0,0.0
4.614681698379128,11.267318301620874,20.920355262768997,51.07964473723101,0.0,0.0
4.637345416580461,11.32265458341954,20.920355262768997,51.07964473723101,0.0,0.0
4.660009134781795,11.377990865218209,20.920355262768997,51.07964473723101,0.0,0.0
4.682672852983128,11.433327147016875,20.920355262768997,51.07964473723101,0.0,0.0
4.705336571184461,11.488663428815542,20.920355262768997,51.07964473723101,0.0,0.0
4.728000289385793,11.543999710614209,20.920355262768997,51.07964473723101,0.0,0.0
4.750664007587127,11.599335992412875,20.920355262768997,51.07964473723101,0.0,0.0
4.77332772578846,11.654672274211542,20.920355262768997,51.07964473723101,0.0,0.0
4.795991443989792,11.710008556010209,20.920355262768997,51.07964473723101,0.0,0.0
4.818655162191126,11.765344837808877,20.920355262768997,51.07964473723101,0.0,0.0
4.84131888039246,11.820681119607544,20.920355262768997,51.07964473723101,0.0,0.0
4.863982598593792,11.87601740140621,20.920355262768997,51.07964473723101,0.0,0.0
4.886646316795125,11.931353683204877,20.920355262768997,51.07964473723101,0.0,0.0
4.909310034996458,11.986689965003542,20.920355262768997,51.07964473723101,0.0,0.0
4.9319737531977905,12.042026246802209,20.920355262768997,51.07964473723101,0.0,0.0
4.954637471399125,12.097362528600879,20.920355262768997,51.07964473723101,0.0,0.0
4.977301189600458,12.152698810399546,20.920355262768997,51.07964473723101,0.0,0.0
4.9999649078017905,12.20803509219821,20.920355262768997,51.07964473723101,0.0,0.0
5.022628626003123,12.263371373996877,20.920355262768997,51.07964473723101,0.0,0.0
5.045292344204456,12.318707655795544,20.920355262768997,51.07964473723101,0.0,0.0
5.0679560624057896,12.37404393759421,20.920355262768997,51.07964473723101,0.0,0.0
5.090619780607122,12.429380219392877,20.920355262768997,51.07964473723101,0.0,0.0
5.113283498808457,12.48471650119155,20.920355262768997,51.07964473723101,0.0,0.0
5.135947217009789,12.540052782990212,20.920355262768997,51.07964473723101,0.0,0.0
5.158610935211123,12.595389064788883,20.920355262768997,51.07964473723101,0.0,0.0
5.181274653412455,12.650725346587546,20.920355262768997,51.07964473723101,0.0,0.0
5.203938371613789,12.706061628386214,20.920355262768997,51.07964473723101,0.0,0.0
5.22660208981512,12.76139791018488,20.920355262768997,51.07964473723101,0.0,0.0
5.249265808016456,12.816734191983551,20.920355262768997,51.07964473723101,0.0,0.0
5.2719295262177885,12.872070473782218,20.920355262768997,51.07964473723101,0.0,0.0
5.294593244419121,12.927406755580883,20.920355262768997,51.07964473723101,0.0,0.0
5.317256962620454,12.98274303737955,20.920355262768997,51.07964473723101,0.0,0.0
5.339920680821788,13.038079319178216,20.920355262768997,51.07964473723101,0.0,0.0
5.36258439902312,13.093415600976883,20.920355262768997,51.07964473723101,0.0,0.0
5.385248117224453,13.14875188277555,20.920355262768997,51.07964473723101,0.0,0.0
5.407911835425787,13.204088164574218,20.920355262768997,51.07964473723101,0.0,0.0
5.43057555362712,13.259424446372885,20.920355262768997,51.07964473723101,0.0,0.0
5.453239271828453,13.314760728171551,20.920355262768997,51.07964473723101,0.0,0.0
5.475902990029786,13.370097009970218,20.920355262768997,51.07964473723101,0.0,0.0
5.4985667082311185,13.425433291768885,20.920355262768997,51.07964473723101,0.0,0.0
5.521230426432451,13.480769573567551,20.920355262768997,51.07964473723101,0.0,0.0
5.543894144633785,13.536105855366218,20.920355262768997,51.07964473723101,0.0,0.0
5.566557862835118,13.591442137164886,20.920355262768997,51.07964473723101,0.0,0.0
5.589221581036451,13.646778418963553,20.920355262768997,51.07964473723101,0.0,0.0
5.611885299237784,13.70211470076222,20.920355262768997,51.07964473723101,0.0,0.0
5.634549017439117,13.757450982560886,20.920355262768997,51.07964473723101,0.0,0.0
5.65721273564045,13.812787264359553,20.920355262768997,51.07964473723101,0.0,0.0
5.679876453841783,13.86812354615822,20.920355262768997,51.07964473723101,0.0,0.0
5.702540172043117,13.923459827956888,20.920355262768997,51.07964473723101,0.0,0.0
5.725203890244449,13.978796109755555,20.920355262768997,51.07964473723101,0.0,0.0
5.747867608445783,14.034132391554222,20.920355262768997,51.07964473723101,0.0,0.0
5.770531326647116,14.089468673352888,20.920355262768997,51.07964473723101,0.0,0.0
5.793195044848448,14.144804955151553,20.920355262768997,51.07964473723101,0.0,0.0
5.815858763049781,14.20014123695022,20.920355262768997,51.07964473723101,0.0,0.0
5.838522481251114,14.255477518748886,20.920355262768997,51.07964473723101,0.0,0.0
5.861186199452448,14.310813800547557,20.920355262768997,51.07964473723101,0.0,0.0
5.883849917653781,14.366150082346222,20.920355262768997,51.07964473723101,0.0,0.0
5.906513635855114,14.421486364144888,20.920355262768997,51.07964473723101,0.0,0.0
5.9291773540564465,14.476822645943555,20.920355262768997,51.07964473723101,0.0,0.0
5.95184107225778,14.532158927742222,20.920355262768997,51.07964473723101,0.0,0.0
5.974504790459113,14.587495209540888,20.920355262768997,51.07964473723101,0.0,0.0
5.9971685086604465,14.642831491339557,20.920355262768997,51.07964473723101,0.0,0.0
6.019832226861779,14.698167773138223,20.920355262768997,51.07964473723101,0.0,0.0
6.042495945063113,14.75350405493689,20.920355262768997,51.07964473723101,0.0,0.0
6.0651596632644456,14.808840336735557,20.920355262768997,51.07964473723101,0.0,0.0
6.087823381465778,14.864176618534223,20.920355262768997,51.07964473723101,0.0,0.0
6.110487099667111,14.91951290033289,20.920355262768997,51.07964473723101,0.0,0.0
6.133150817868444,14.974849182131557,20.920355262768997,51.07964473723101,0.0,0.0
6.155814536069778,15.030185463930225,20.920355262768997,51.07964473723101,0.0,0.0
6.178478254271111,15.085521745728892,20.920355262768997,51.07964473723101,0.0,0.0
6.201141972472444,15.140858027527559,20.920355262768997,51.07964473723101,0.0,0.0
6.223805690673776,15.196194309326225,20.920355262768997,51.07964473723101,0.0,0.0
6.24646940887511,15.251530591124892,20.920355262768997,51.07964473723101,0.0,0.0
6.269133127076443,15.306866872923559,20.920355262768997,51.07964473723101,0.0,0.0
6.2917968452777755,15.362203154722225,20.920355262768997,51.07964473723101,0.0,0.0
6.31446056347911,15.417539436520896,20.920355262768997,51.07964473723101,0.0,0.0
6.337124281680442,15.47287571831956,20.920355262768997,51.07964473723101,0.0,0.0
6.359787999881776,15.528212000118229,20.920355262768997,51.07964473723101,0.0,0.0
6.382451718083108,15.583548281916894,20.920355262768997,51.07964473723101,0.0,0.0
6.405115436284442,15.638884563715562,20.920355262768997,51.07964473723101,0.0,0.0
6.427779154485774,15.694220845514225,20.920355262768997,51.07964473723101,0.0,0.0
6.450442872687109,15.749557127312897,20.920355262768997,51.07964473723101,0.0,0.0
6.473106590888442,15.804893409111564,20.920355262768997,51.07964473723101,0.0,0.0
6.4957703090897745,15.86022969091023,20.920355262768997,51.07964473723101,0.0,0.0
6.518434027291107,15.915565972708897,20.920355262768997,51.07964473723101,0.0,0.0
6.541097745492441,15.970902254507564,20.920355262768997,51.07964473723101,0.0,0.0
6.563761463693774,16.02623853630623,20.920355262768997,51.07964473723101,0.0,0.0
6.586425181895106,16.081574818104897,20.920355262768997,51.07964473723101,0.0,0.0
6.60908890009644,16.136911099903564,20.920355262768997,51.07964473723101,0.0,0.0
6.6317526182977735,16.19224738170223,20.920355262768997,51.07964473723101,0.0,0.0
6.654416336499106,16.247583663500897,20.920355262768997,51.07964473723101,0.0,0.0
6.677080054700439,16.302919945299564,20.920355262768997,51.07964473723101,0.0,0.0
6.699743772901771,16.358256227098227,20.920355262768997,51.07964473723101,0.0,0.0
6.722407491103104,16.413592508896897,20.920355262768997,51.07964473723101,0.0,0.0
6.745071209304439,16.468928790695568,20.920355262768997,51.07964473723101,0.0,0.0
6.767734927505771,16.52426507249423,20.920355262768997,51.07964473723101,0.0,0.0
6.790398645707104,16.5796013542929,20.920355262768997,51.07964473723101,0.0,0.0
6.813062363908436,16.634937636091564,20.920355262768997,51.07964473723101,0.0,0.0
6.835726082109771,16.690273917890234,20.920355262768997,51.07964473723101,0.0,0.0
6.858389800311103,16.745610199688898,20.920355262768997,51.07964473723101,0.0,0.0
6.881053518512436,16.800946481487568,20.920355262768997,51.07964473723101,0.0,0.0
6.90371723671377,16.856282763286234,20.920355262768997,51.07964473723101,0.0,0.0
6.926380954915104,16.911619045084905,20.920355262768997,51.07964473723101,0.0,0.0
6.949044673116436,16.966955326883568,20.920355262768997,51.07964473723101,0.0,0.0
6.971708391317768,17.02229160868223,20.920355262768997,51.07964473723101,0.0,0.0
6.994372109519102,17.0776278904809,20.920355262768997,51.07964473723101,0.0,0.0
7.017035827720435,17.13296417227957,20.920355262768997,51.07964473723101,0.0,0.0
7.039699545921768,17.188300454078234,20.920355262768997,51.07964473723101,0.0,0.0
7.062363264123102,17.243636735876905,20.920355262768997,51.07964473723101,0.0,0.0
7.085026982324435,17.29897301767557,20.920355262768997,51.07964473723101,0.0,0.0
7.107690700525767,17.354309299474235,20.920355262768997,51.07964473723101,0.0,0.0
7.1303544187271015,17.409645581272905,20.920355262768997,51.07964473723101,0.0,0.0
7.153018136928433,17.464981863071568,20.920355262768997,51.07964473723101,0.0,0.0
7.175681855129767,17.520318144870238,20.920355262768997,51.07964473723101,0.0,0.0
7.198345573331101,17.57565442666891,20.920355262768997,51.07964473723101,0.0,0.0
7.221009291532432,17.63099070846757,20.920355262768997,51.07964473723101,0.0,0.0
7.243673009733767,17.68632699026624,20.920355262768997,51.07964473723101,0.0,0.0
7.266336727935099,17.741663272064905,20.920355262768997,51.07964473723101,0.0,0.0
7.289000446136432,17.79699955386357,20.920355262768997,51.07964473723101,0.0,0.0
7.311664164337764,17.852335835662238,20.920355262768997,51.07964473723101,0.0,0.0
7.334327882539099,17.907672117460905,20.920355262768997,51.07964473723101,0.0,0.0
7.356991600740432,17.963008399259575,20.920355262768997,51.07964473723101,0.0,0.0
7.379655318941764,18.018344681058238,20.920355262768997,51.07964473723101,0.0,0.0
7.402319037143098,18.07368096285691,20.920355262768997,51.07964473723101,0.0,0.0
7.42498275534443,18.12901724465557,20.920355262768997,51.07964473723101,0.0,0.0
7.447646473545764,18.18435352645424,20.920355262768997,51.07964473723101,0.0,0.0
7.470310191747096,18.239689808252905,20.920355262768997,51.07964473723101,0.0,0.0
7.49297390994843,18.295026090051575,20.920355262768997,51.07964473723101,0.0,0.0
7.515637628149764,18.35036237185024,20.920355262768997,51.07964473723101,0.0,0.0
7.538301346351096,18.40569865364891,20.920355262768997,51.07964473723101,0.0,0.0
7.56096506455243,18.461034935447575,20.920355262768997,51.07964473723101,0.0,0.0
7.583628782753761,18.516371217246242,20.920355262768997,51.07964473723101,0.0,0.0
7.606292500955095,18.57170749904491,20.920355262768997,51.07964473723101,0.0,0.0
7.628956219156427,18.62704378084357,20.920355262768997,51.07964473723101,0.0,0.0
7.651619937357761,18.682380062642242,20.920355262768997,51.07964473723101,0.0,0.0
7.674283655559095,18.737716344440912,20.920355262768997,51.07964473723101,0.0,0.0
7.696947373760427,18.793052626239575,20.920355262768997,51.07964473723101,0.0,0.0
7.71961109196176,18.848388908038245,20.920355262768997,51.07964473723101,0.0,0.0
7.742274810163093,18.90372518983691,20.920355262768997,51.07964473723101,0.0,0.0
7.764938528364427,18.95906147163558,20.920355262768997,51.07964473723101,0.0,0.0
7.787602246565759,19.014397753434242,20.920355262768997,51.07964473723101,0.0,0.0
7.810265964767092,19.06973403523291,20.920355262768997,51.07964473723101,0.0,0.0
7.832929682968427,19.12507031703158,20.920355262768997,51.07964473723101,0.0,0.0
7.855593401169759,19.180406598830242,20.920355262768997,51.07964473723101,0.0,0.0
7.878257119371092,19.235742880628912,20.920355262768997,51.07964473723101,0.0,0.0
7.900920837572424,19.291079162427575,20.920355262768997,51.07964473723101,0.0,0.0
7.923584555773758,19.346415444226245,20.920355262768997,51.07964473723101,0.0,0.0
7.9462482739750895,19.40175172602491,20.920355262768997,51.07964473723101,0.0,0.0
7.968911992176424,19.45708800782358,20.920355262768997,51.07964473723101,0.0,0.0
7.991575710377756,19.512424289622242,20.920355262768997,51.07964473723101,0.0,0.0
8.01423942857909,19.567760571420912,20.920355262768997,51.07964473723101,0.0,0.0
8.036903146780425,19.623096853219586,20.920355262768997,51.07964473723101,0.0,0.0
8.059566864981758,19.67843313501825,20.920355262768997,51.07964473723101,0.0,0.0
8.08223058318309,19.733769416816912,20.920355262768997,51.07964473723101,0.0,0.0
8.104894301384423,19.789105698615582,20.920355262768997,51.07964473723101,0.0,0.0
8.127558019585758,19.844441980414253,20.920355262768997,51.07964473723101,0.0,0.0
8.150221737787088,19.899778262212916,20.920355262768997,51.07964473723101,0.0,0.0
8.172885455988421,19.95511454401158,20.920355262768997,51.07964473723101,0.0,0.0
8.195549174189756,20.01045082581025,20.920355262768997,51.07964473723101,0.0,0.0
8.218212892391088,20.065787107608916,20.920355262768997,51.07964473723101,0.0,0.0
8.240876610592421,20.121123389407582,20.920355262768997,51.07964473723101,0.0,0.0
8.263540328793752,20.176459671206246,20.920355262768997,51.07964473723101,0.0,0.0
8.286204046995087,20.231795953004916,20.920355262768997,51.07964473723101,0.0,0.0
8.308867765196421,20.287132234803583,20.920355262768997,51.07964473723101,0.0,0.0
8.331531483397754,20.342468516602253,20.920355262768997,51.07964473723101,0.0,0.0
8.354195201599088,20.39780479840092,20.920355262768997,51.07964473723101,0.0,0.0
8.376858919800421,20.453141080199586,20.920355262768997,51.07964473723101,0.0,0.0
8.399522638001754,20.508477361998253,20.920355262768997,51.07964473723101,0.0,0.0
8.422186356203087,20.56381364379692,20.920355262768997,51.07964473723101,0.0,0.0
8.44485007440442,20.619149925595586,20.920355262768997,51.07964473723101,0.0,0.0
8.467513792605752,20.674486207394253,20.920355262768997,51.07964473723101,0.0,0.0
8.490177510807086,20.72982248919292,20.920355262768997,51.07964473723101,0.0,0.0
8.512841229008417,20.785158770991583,20.920355262768997,51.07964473723101,0.0,0.0
8.535504947209752,20.840495052790253,20.920355262768997,51.07964473723101,0.0,0.0
8.558168665411083,20.895831334588916,20.920355262768997,51.07964473723101,0.0,0.0
8.580832383612417,20.951167616387586,20.920355262768997,51.07964473723101,0.0,0.0
8.60349610181375,21.00650389818625,20.920355262768997,51.07964473723101,0.0,0.0
8.626159820015085,21.061840179984923,20.920355262768997,51.07964473723101,0.0,0.0
8.648823538216417,21.11717646178359,20.920355262768997,51.07964473723101,0.0,0.0
8.671487256417752,21.172512743582256,20.920355262768997,51.07964473723101,0.0,0.0
8.694150974619083,21.22784902538092,20.920355262768997,51.07964473723101,0.0,0.0
8.716814692820417,21.28318530717959,20.920355262768997,51.07964473723101,0.0,0.0
8.739478411021748,21.338521588978253,20.920355262768997,51.07964473723101,0.0,0.0
8.762142129223083,21.393857870776923,20.920355262768997,51.07964473723101,0.0,0.0
8.784805847424416,21.449194152575586,20.920355262768997,51.07964473723101,0.0,0.0
8.807469565625748,21.504530434374256,20.920355262768997,51.07964473723101,0.0,0.0
8.830133283827081,21.55986671617292,20.920355262768997,51.07964473723101,0.0,0.0
8.852797002028414,21.61520299797159,20.920355262768997,51.07964473723101,0.0,0.0
8.875460720229746,21.670539279770253,20.920355262768997,51.07964473723101,0.0,0.0
8.898124438431081,21.725875561568923,20.920355262768997,51.07964473723101,0.0,0.0
8.920788156632414,21.78121184336759,20.920355262768997,51.07964473723101,0.0,0.0
8.943451874833748,21.83654812516626,20.920355262768997,51.07964473723101,0.0,0.0
8.966115593035079,21.891884406964923,20.920355262768997,51.07964473723101,0.0,0.0
8.988779311236414,21.947220688763593,20.920355262768997,51.07964473723101,0.0,0.0
9.011443029437746,22.002556970562257,20.920355262768997,51.07964473723101,0.0,0.0
9.034106747639079,22.057893252360927,20.920355262768997,51.07964473723101,0.0,0.0
9.056770465840412,22.11322953415959,20.920355262768997,51.07964473723101,0.0,0.0
9.079434184041746,22.16856581595826,20.920355262768997,51.07964473723101,0.0,0.0
9.102097902243077,22.223902097756923,20.920355262768997,51.07964473723101,0.0,0.0
9.124761620444412,22.279238379555593,20.920355262768997,51.07964473723101,0.0,0.0
9.147425338645743,22.334574661354257,20.920355262768997,51.07964473723101,0.0,0.0
9.170089056847077,22.389910943152927,20.920355262768997,51.07964473723101,0.0,0.0
9.192752775048408,22.44524722495159,20.920355262768997,51.07964473723101,0.0,0.0
9.215416493249744,22.500583506750264,20.920355262768997,51.07964473723101,0.0,0.0
9.238080211451079,22.555919788548934,20.920355262768997,51.07964473723101,0.0,0.0
9.260743929652412,22.611256070347597,20.920355262768997,51.07964473723101,0.0,0.0
9.283407647853743,22.66659235214626,20.920355262768997,51.07964473723101,0.0,0.0
9.306071366055077,22.72192863394493,20.920355262768997,51.07964473723101,0.0,0.0
9.32873508425641,22.777264915743597,20.920355262768997,51.07964473723101,0.0,0.0
9.351398802457743,22.832601197542264,20.920355262768997,51.07964473723101,0.0,0.0
9.374062520659074,22.887937479340927,20.920355262768997,51.07964473723101,0.0,0.0
9.396726238860408,22.943273761139594,20.920355262768997,51.07964473723101,0.0,0.0
9.419389957061743,22.998610042938264,20.920355262768997,51.07964473723101,0.0,0.0
9.442053675263073,23.053946324736927,20.920355262768997,51.07964473723101,0.0,0.0
9.464717393464406,23.109282606535594,20.920355262768997,51.07964473723101,0.0,0.0
9.48738111166574,23.16461888833426,20.920355262768997,51.07964473723101,0.0,0.0
9.510044829867073,23.21995517013293,20.920355262768997,51.07964473723101,0.0,0.0
9.532708548068408,23.2752914519316,20.920355262768997,51.07964473723101,0.0,0.0
9.555372266269742,23.330627733730267,20.920355262768997,51.07964473723101,0.0,0.0
9.578035984471073,23.38596401552893,20.920355262768997,51.07964473723101,0.0,0.0
9.600699702672408,23.4413002973276,20.920355262768997,51.07964473723101,0.0,0.0
9.623363420873739,23.496636579126264,20.920355262768997,51.07964473723101,0.0,0.0
9.646027139075073,23.551972860924934,20.920355262768997,51.07964473723101,0.0,0.0
9.668690857276404,23.607309142723597,20.920355262768997,51.07964473723101,0.0,0.0
9.691354575477739,23.662645424522267,20.920355262768997,51.07964473723101,0.0,0.0
9.714018293679072,23.71798170632093,20.920355262768997,51.07964473723101,0.0,0.0
9.736682011880404,23.7733179881196,20.920355262768997,51.07964473723101,0.0,0.0
9.759345730081737,23.828654269918264,20.920355262768997,51.07964473723101,0.0,0.0
9.782009448283072,23.883990551716934,20.920355262768997,51.07964473723101,0.0,0.0
9.804673166484402,23.939326833515597,20.920355262768997,51.07964473723101,0.0,0.0
9.827336884685739,23.99466311531427,20.920355262768997,51.07964473723101,0.0,0.0
9.85000060288707,24.049999397112934,20.920355262768997,51.07964473723101,0.0,0.0
9.872664321088404,24.105335678911604,20.920355262768997,51.07964473723101,0.0,0.0
9.895328039289737,24.160671960710268,20.920355262768997,51.07964473723101,0.0,0.0
9.91799175749107,24.216008242508938,20.920355262768997,51.07964473723101,0.0,0.0
9.940655475692402,24.2713445243076,20.920355262768997,51.07964473723101,0.0,0.0
9.963319193893737,24.32668080610627,20.920355262768997,51.07964473723101,0.0,0.0
9.985982912095068,24.382017087904934,20.920355262768997,51.07964473723101,0.0,0.0
10.008646630296402,24.437353369703604,20.920355262768997,51.07964473723101,0.0,0.0
10.031310348497733,24.492689651502268,20.920355262768997,51.07964473723101,0.0,0.0
10.053974066699068,24.548025933300938,20.920355262768997,51.07964473723101,0.0,0.0
10.076637784900399,24.6033622150996,20.920355262768997,51.07964473723101,0.0,0.0
10.099301503101733,24.658698496898268,20.920355262768997,51.07964473723101,0.0,0.0
10.121965221303068,24.714034778696938,20.920355262768997,51.07964473723101,0.0,0.0
10.1446289395044,24.769371060495608,20.920355262768997,51.07964473723101,0.0,0.0
10.167292657705733,24.82470734229427,20.920355262768997,51.07964473723101,0.0,0.0
10.189956375907068,24.88004362409294,20.920355262768997,51.07964473723101,0.0,0.0
10.212620094108399,24.935379905891605,20.920355262768997,51.07964473723101,0.0,0.0
10.235283812309733,24.990716187690275,20.920355262768997,51.07964473723101,0.0,0.0
10.257947530511064,25.046052469488938,20.920355262768997,51.07964473723101,0.0,0.0
10.280611248712399,25.101388751287605,20.920355262768997,51.07964473723101,0.0,0.0
10.303274966913731,25.15672503308627,20.920355262768997,51.07964473723101,0.0,0.0
10.325938685115064,25.212061314884938,20.920355262768997,51.07964473723101,0.0,0.0
10.348602403316397,25.267397596683605,20.920355262768997,51.07964473723101,0.0,0.0
10.37126612151773,25.32273387848227,20.920355262768997,51.07964473723101,0.0,0.0
10.393929839719062,25.378070160280938,20.920355262768997,51.07964473723101,0.0,0.0
10.416593557920399,25.43340644207961,20.920355262768997,51.07964473723101,0.0,0.0
10.439257276121733,25.48874272387828,20.920355262768997,51.07964473723101,0.0,0.0
10.461920994323064,25.54407900567694,20.920355262768997,51.07964473723101,0.0,0.0
10.484584712524397,25.59941528747561,20.920355262768997,51.07964473723101,0.0,0.0
10.50724843072573,25.654751569274275,20.920355262768997,51.07964473723101,0.0,0.0
10.529912148927064,25.710087851072945,20.920355262768997,51.07964473723101,0.0,0.0
10.552575867128395,25.76542413287161,20.920355262768997,51.07964473723101,0.0,0.0
10.575239585329728,25.820760414670275,20.920355262768997,51.07964473723101,0.0,0.0
10.597903303531062,25.87609669646894,20.920355262768997,51.07964473723101,0.0,0.0
10.620567021732395,25.931432978267612,20.920355262768997,51.07964473723101,0.0,0.0
10.643230739933728,25.986769260066275,20.920355262768997,51.07964473723101,0.0,0.0
10.665894458135059,26.042105541864938,20.920355262768997,51.07964473723101,0.0,0.0
10.688558176336393,26.09744182366361,20.920355262768997,51.07964473723101,0.0,0.0
10.71122189453773,26.152778105462282,20.920355262768997,51.07964473723101,0.0,0.0
10.73388561273906,26.208114387260945,20.920355262768997,51.07964473723101,0.0,0.0
10.756549330940395,26.263450669059615,20.920355262768997,51.07964473723101,0.0,0.0
10.779213049141728,26.31878695085828,20.920355262768997,51.07964473723101,0.0,0.0
10.80187676734306,26.37412323265695,20.920355262768997,51.07964473723101,0.0,0.0
10.824540485544393,26.429459514455612,20.920355262768997,51.07964473723101,0.0,0.0
10.847204203745726,26.484795796254282,20.920355262768997,51.07964473723101,0.0,0.0
10.869867921947058,26.540132078052945,20.920355262768997,51.07964473723101,0.0,0.0
10.892531640148393,26.595468359851616,20.920355262768997,51.07964473723101,0.0,0.0
10.915195358349724,26.65080464165028,20.920355262768997,51.07964473723101,0.0,0.0
10.937859076551058,26.70614092344895,20.920355262768997,51.07964473723101,0.0,0.0
10.96052279475239,26.761477205247612,20.920355262768997,51.07964473723101,0.0,0.0
10.983186512953724,26.81681348704628,20.920355262768997,51.07964473723101,0.0,0.0
11.005850231155057,26.872149768844945,20.920355262768997,51.07964473723101,0.0,0.0
11.028513949356391,26.92748605064362,20.920355262768997,51.07964473723101,0.0,0.0
11.051177667557724,26.982822332442282,20.920355262768997,51.07964473723101,0.0,0.0
11.073841385759058,27.038158614240952,20.920355262768997,51.07964473723101,0.0,0.0
11.09650510396039,27.093494896039616,20.920355262768997,51.07964473723101,0.0,0.0
11.119168822161724,27.148831177838286,20.920355262768997,51.07964473723101,0.0,0.0
11.141832540363055,27.20416745963695,20.920355262768997,51.07964473723101,0.0,0.0
11.16449625856439,27.259503741435616,20.920355262768997,51.07964473723101,0.0,0.0
11.187159976765722,27.314840023234282,20.920355262768997,51.07964473723101,0.0,0.0
11.209823694967055,27.37017630503295,20.920355262768997,51.07964473723101,0.0,0.0
11.232487413168387,27.425512586831616,20.920355262768997,51.07964473723101,0.0,0.0
11.25515113136972,27.480848868630282,20.920355262768997,51.07964473723101,0.0,0.0
11.277814849571053,27.53618515042895,20.920355262768997,51.07964473723101,0.0,0.0
11.300478567772387,27.591521432227616,20.920355262768997,51.07964473723101,0.0,0.0
11.32314228597372,27.646857714026286,20.920355262768997,51.07964473723101,0.0,0.0
11.345806004175055,27.702193995824953,20.920355262768997,51.07964473723101,0.0,0.0
11.368469722376387,27.75753027762362,20.920355262768997,51.07964473723101,0.0,0.0
11.39113344057772,27.812866559422286,20.920355262768997,51.07964473723101,0.0,0.0
11.413797158779053,27.868202841220953,20.920355262768997,51.07964473723101,0.0,0.0
11.436460876980385,27.92353912301962,20.920355262768997,51.07964473723101,0.0,0.0
11.459124595181718,27.978875404818286,20.920355262768997,51.07964473723101,0.0,0.0
11.481788313383053,28.034211686616953,20.920355262768997,51.07964473723101,0.0,0.0
11.504452031584384,28.089547968415616,20.920355262768997,51.07964473723101,0.0,0.0
11.527115749785718,28.144884250214286,20.920355262768997,51.07964473723101,0.0,0.0
11.54977946798705,28.20022053201295,20.920355262768997,51.07964473723101,0.0,0.0
11.572443186188384,28.25555681381162,20.920355262768997,51.07964473723101,0.0,0.0
11.595106904389716,28.310893095610282,20.920355262768997,51.07964473723101,0.0,0.0
11.61777062259105,28.366229377408956,20.920355262768997,51.07964473723101,0.0,0.0
11.640434340792385,28.421565659207626,20.920355262768997,51.07964473723101,0.0,0.0
11.663098058993718,28.47690194100629,20.920355262768997,51.07964473723101,0.0,0.0
11.685761777195049,28.532238222804953,20.920355262768997,51.07964473723101,0.0,0.0
11.708425495396384,28.587574504603623,20.920355262768997,51.07964473723101,0.0,0.0
11.731089213597716,28.642910786402293,20.920355262768997,51.07964473723101,0.0,0.0
11.753752931799049,28.698247068200956,20.920355262768997,51.07964473723101,0.0,0.0
11.77641665000038,28.75358334999962,20.920355262768997,51.07964473723101,0.0,0.0
11.799080368201714,28.80891963179829,20.920355262768997,51.07964473723101,0.0,0.0
11.821744086403049,28.86425591359696,20.920355262768997,51.07964473723101,0.0,0.0
11.84440780460438,28.919592195395623,20.920355262768997,51.07964473723101,0.0,0.0
11.867071522805713,28.974928477194286,20.920355262768997,51.07964473723101,0.0,0.0
11.889735241007047,29.030264758992956,20.920355262768997,51.07964473723101,0.0,0.0
