2.0514666666666663,1.1599999999999997,-1.5
2.0545546666666663,1.1559999999999997,-1.5
2.0576320000000017,1.1519999999999997,-1.5
2.060698666666667,1.1479999999999997,-1.5
2.063754666666666,1.1439999999999992,-1.5
2.0668000000000006,1.1399999999999997,-1.5
2.069834666666667,1.1359999999999997,-1.5
2.072858666666667,1.1319999999999997,-1.5
2.0758720000000004,1.1279999999999997,-1.5
2.0788746666666658,1.1239999999999997,-1.5
2.0818666666666665,1.1199999999999992,-1.5
2.084848000000001,1.1159999999999997,-1.5
2.087818666666667,1.1119999999999997,-1.5
2.090778666666667,1.1079999999999997,-1.5
2.0937280000000005,1.1039999999999996,-1.5
2.096666666666666,1.0999999999999996,-1.5
2.0995946666666665,1.0959999999999992,-1.5
2.102512000000001,1.0919999999999996,-1.5
2.105418666666667,1.0879999999999996,-1.5
2.108314666666667,1.0839999999999996,-1.5
2.1112,1.0799999999999996,-1.5
2.114074666666667,1.0759999999999996,-1.5
2.116938666666666,1.0719999999999992,-1.5
2.1197920000000003,1.0679999999999996,-1.5
2.1226346666666664,1.0639999999999996,-1.5
2.1254666666666644,1.0599999999999996,-1.5
2.1282880000000013,1.0559999999999996,-1.5
2.1310986666666665,1.0519999999999996,-1.5
2.1338986666666653,1.0479999999999996,-1.5
2.1366880000000013,1.0439999999999996,-1.5
2.1394666666666673,1.0399999999999996,-1.5
2.142234666666665,1.0359999999999996,-1.5
2.1449920000000002,1.0319999999999996,-1.5
2.1477386666666654,1.0279999999999996,-1.5
2.150474666666666,1.0239999999999996,-1.5
2.153200000000002,1.0199999999999996,-1.5
2.155914666666666,1.0159999999999996,-1.5
2.1586186666666656,1.0119999999999996,-1.5
2.1613120000000006,1.0079999999999996,-1.5
2.1639946666666674,1.0039999999999996,-1.5
2.166666666666666,0.9999999999999991,-1.5
2.1693279999999984,0.9959999999999996,-1.5
2.171978666666666,0.9919999999999995,-1.5
2.1746186666666674,0.9879999999999995,-1.5
2.1772480000000005,0.984,-1.5
2.1798666666666655,0.9799999999999995,-1.5
2.182474666666666,0.9759999999999991,-1.5
2.185072,0.9719999999999995,-1.5
2.1876586666666658,0.9679999999999995,-1.5
2.190234666666667,0.9639999999999995,-1.5
2.1928,0.96,-1.5
2.195354666666667,0.9559999999999995,-1.5
2.1978986666666653,0.9519999999999991,-1.5
2.2004319999999993,0.9479999999999995,-1.5
2.202954666666667,0.9439999999999995,-1.5
2.2054666666666662,0.9399999999999995,-1.5
2.2079679999999993,0.9359999999999999,-1.5
2.210458666666666,0.9319999999999995,-1.5
2.212938666666666,0.927999999999999,-1.5
2.2154079999999983,0.9239999999999995,-1.5
2.2178666666666658,0.9199999999999995,-1.5
2.220314666666667,0.9159999999999995,-1.5
2.222752,0.9119999999999999,-1.5
2.2251786666666664,0.9079999999999995,-1.5
2.2275946666666666,0.903999999999999,-1.5
2.2299999999999986,0.8999999999999995,-1.5
2.232394666666666,0.8959999999999995,-1.5
2.234778666666667,0.8919999999999995,-1.5
2.237152,0.8879999999999999,-1.5
2.2395146666666665,0.8839999999999995,-1.5
2.2418666666666667,0.879999999999999,-1.5
2.2442079999999986,0.8759999999999994,-1.5
2.246538666666666,0.8719999999999994,-1.5
2.248858666666667,0.8679999999999994,-1.5
2.251168,0.8639999999999999,-1.5
2.2534666666666663,0.8599999999999994,-1.5
2.2557546666666664,0.855999999999999,-1.5
2.258032,0.8519999999999994,-1.5
2.2602986666666673,0.8479999999999994,-1.5
2.2625546666666665,0.8439999999999994,-1.5
2.2647999999999993,0.8399999999999999,-1.5
2.2670346666666674,0.8359999999999994,-1.5
2.2692586666666656,0.8319999999999999,-1.5
2.2714719999999993,0.8279999999999994,-1.5
2.2736746666666665,0.8239999999999994,-1.5
2.2758666666666656,0.8199999999999998,-1.5
2.278048,0.8159999999999998,-1.5
2.2802186666666664,0.8119999999999994,-1.5
2.2823786666666663,0.8079999999999998,-1.5
2.284528,0.8039999999999994,-1.5
2.286666666666667,0.7999999999999994,-1.5
2.288794666666666,0.7959999999999998,-1.5
2.2909120000000005,0.7919999999999998,-1.5
2.2930186666666668,0.7879999999999994,-1.5
2.2951146666666666,0.7839999999999998,-1.5
2.2971999999999984,0.7799999999999994,-1.5
2.2992746666666655,0.7759999999999994,-1.5
2.301338666666666,0.7719999999999998,-1.5
2.3033920000000006,0.7679999999999998,-1.5
2.3054346666666667,0.7639999999999993,-1.5
2.3074666666666666,0.7599999999999998,-1.5
2.309488,0.7559999999999993,-1.5
2.311498666666667,0.7519999999999993,-1.5
2.313498666666666,0.7479999999999998,-1.5
2.315488,0.7439999999999998,-1.5
2.3174666666666663,0.7399999999999993,-1.5
2.319434666666666,0.7359999999999998,-1.5
2.3213919999999995,0.7319999999999993,-1.5
2.3233386666666664,0.7279999999999993,-1.5
2.3252746666666653,0.7239999999999998,-1.5
2.3271999999999995,0.7199999999999998,-1.5
2.3291146666666656,0.7159999999999993,-1.5
2.3310186666666652,0.7119999999999997,-1.5
2.3329119999999985,0.7079999999999993,-1.5
2.3347946666666672,0.7039999999999993,-1.5
2.336666666666666,0.6999999999999997,-1.5
2.338528,0.6959999999999997,-1.5
2.340378666666666,0.6919999999999993,-1.5
2.342218666666666,0.6879999999999997,-1.5
2.344047999999999,0.6839999999999993,-1.5
2.345866666666666,0.6799999999999993,-1.5
2.3476746666666664,0.6759999999999997,-1.5
2.3494720000000004,0.6719999999999997,-1.5
2.3512586666666664,0.6679999999999993,-1.5
2.353034666666666,0.6639999999999997,-1.5
2.354799999999999,0.6599999999999993,-1.5
2.356554666666666,0.6559999999999993,-1.5
2.3582986666666663,0.6519999999999997,-1.5
2.3600320000000004,0.6479999999999997,-1.5
2.3617546666666662,0.6439999999999992,-1.5
2.3634666666666657,0.6399999999999997,-1.5
2.365167999999999,0.6359999999999992,-1.5
2.3668586666666656,0.6319999999999992,-1.5
2.368538666666666,0.6279999999999997,-1.5
2.370208,0.6239999999999997,-1.5
2.3718666666666657,0.6199999999999992,-1.5
2.373514666666665,0.6159999999999997,-1.5
2.375152,0.6119999999999992,-1.5
2.3767786666666666,0.6079999999999992,-1.5
2.378394666666667,0.6039999999999996,-1.5
2.380000000000001,0.5999999999999996,-1.5
2.3815946666666665,0.5959999999999992,-1.5
2.383178666666666,0.5919999999999996,-1.5
2.384751999999999,0.5879999999999992,-1.5
2.3863146666666673,0.5839999999999992,-1.5
2.3878666666666657,0.5799999999999996,-1.5
2.3894079999999995,0.5759999999999996,-1.5
2.390938666666667,0.5719999999999992,-1.5
2.3924586666666663,0.5679999999999996,-1.5
2.393967999999999,0.5639999999999992,-1.5
2.3954666666666657,0.5599999999999992,-1.5
2.396954666666666,0.5559999999999996,-1.5
2.3984319999999997,0.5519999999999996,-1.5
2.3998986666666653,0.5479999999999992,-1.5
2.4013546666666663,0.5439999999999996,-1.5
2.402799999999999,0.5399999999999991,-1.5
2.4042346666666674,0.5359999999999991,-1.5
2.4056586666666675,0.5319999999999996,-1.5
2.407072000000001,0.5279999999999996,-1.5
2.4084746666666668,0.524,-1.5
2.409866666666666,0.5199999999999996,-1.5
2.4112479999999987,0.5159999999999991,-1.5
2.412618666666665,0.5119999999999996,-1.5
2.413978666666665,0.5079999999999996,-1.5
2.4153280000000006,0.5039999999999996,-1.5
2.416666666666666,0.5,-1.5
2.417994666666665,0.49599999999999955,-1.5
2.4193119999999997,0.4919999999999991,-1.5
2.420618666666666,0.48799999999999955,-1.5
2.421914666666666,0.48399999999999954,-1.5
2.4231999999999996,0.47999999999999954,-1.5
2.4244746666666668,0.476,-1.5
2.425738666666666,0.47199999999999953,-1.5
2.4269920000000003,0.4679999999999991,-1.5
2.4282346666666665,0.4639999999999995,-1.5
2.4294666666666664,0.4599999999999995,-1.5
2.430688,0.4559999999999995,-1.5
2.431898666666667,0.45199999999999996,-1.5
2.433098666666666,0.4479999999999995,-1.5
2.4342880000000005,0.44399999999999906,-1.5
2.435466666666665,0.4399999999999995,-1.5
2.4366346666666665,0.4359999999999995,-1.5
2.437792,0.4319999999999995,-1.5
2.438938666666667,0.42799999999999994,-1.5
2.440074666666666,0.4239999999999995,-1.5
2.4412000000000003,0.41999999999999904,-1.5
2.4423146666666664,0.4159999999999995,-1.5
2.443418666666666,0.4119999999999995,-1.5
2.4445119999999996,0.4079999999999995,-1.5
2.4455946666666666,0.4039999999999999,-1.5
2.4466666666666654,0.39999999999999947,-1.5
2.4477279999999997,0.395999999999999,-1.5
2.4487786666666658,0.39199999999999946,-1.5
2.4498186666666655,0.38799999999999946,-1.5
2.450847999999999,0.38399999999999945,-1.5
2.4518666666666658,0.3799999999999999,-1.5
2.4528746666666663,0.37599999999999945,-1.5
2.4538719999999987,0.371999999999999,-1.5
2.4548586666666647,0.36799999999999944,-1.5
2.455834666666666,0.36399999999999944,-1.5
2.4567999999999994,0.35999999999999943,-1.5
2.4577546666666663,0.35599999999999987,-1.5
2.458698666666667,0.3519999999999994,-1.5
2.459631999999999,0.347999999999999,-1.5
2.460554666666665,0.3439999999999994,-1.5
2.4614666666666665,0.3399999999999994,-1.5
2.4623679999999997,0.3359999999999994,-1.5
2.4632586666666665,0.33199999999999985,-1.5
2.464138666666667,0.3279999999999994,-1.5
2.465007999999999,0.32399999999999896,-1.5
2.465866666666665,0.3199999999999994,-1.5
2.4667146666666664,0.3159999999999994,-1.5
2.4675519999999995,0.3119999999999994,-1.5
2.4683786666666663,0.30799999999999983,-1.5
2.4691946666666666,0.3039999999999994,-1.5
2.469999999999999,0.29999999999999893,-1.5
2.4707946666666647,0.2959999999999994,-1.5
2.471578666666666,0.29199999999999937,-1.5
2.472351999999999,0.28799999999999937,-1.5
2.4731146666666657,0.2839999999999998,-1.5
2.473866666666666,0.27999999999999936,-1.5
2.474607999999998,0.2759999999999989,-1.5
2.4753386666666657,0.27199999999999935,-1.5
2.476058666666667,0.26799999999999935,-1.5
2.476768,0.26399999999999935,-1.5
2.4774666666666665,0.2599999999999998,-1.5
2.478154666666665,0.25599999999999934,-1.5
2.478831999999999,0.2519999999999989,-1.5
2.4794986666666663,0.24799999999999933,-1.5
2.4801546666666674,0.24399999999999933,-1.5
2.4808000000000003,0.23999999999999932,-1.5
2.481434666666667,0.23599999999999977,-1.5
2.482058666666667,0.23199999999999932,-1.5
2.482671999999999,0.22799999999999976,-1.5
2.4832746666666647,0.2239999999999993,-1.5
2.483866666666666,0.2199999999999993,-1.5
2.4844480000000004,0.21599999999999975,-1.5
2.485018666666667,0.21199999999999974,-1.5
2.4855786666666653,0.2079999999999993,-1.5
2.486127999999999,0.20399999999999974,-1.5
2.4866666666666664,0.1999999999999993,-1.5
2.4871946666666673,0.19599999999999929,-1.5
2.4877119999999984,0.19199999999999973,-1.5
2.4882186666666666,0.18799999999999972,-1.5
2.4887146666666666,0.18399999999999928,-1.5
2.4892000000000003,0.17999999999999972,-1.5
2.489674666666666,0.17599999999999927,-1.5
2.4901386666666667,0.17199999999999926,-1.5
2.4905919999999995,0.1679999999999997,-1.5
2.491034666666666,0.1639999999999997,-1.5
2.491466666666666,0.15999999999999925,-1.5
2.4918879999999994,0.1559999999999997,-1.5
2.492298666666665,0.15199999999999925,-1.5
2.4926986666666657,0.14799999999999924,-1.5
2.493088,0.14399999999999968,-1.5
2.4934666666666665,0.13999999999999968,-1.5
2.4938346666666664,0.13599999999999923,-1.5
2.494191999999998,0.13199999999999967,-1.5
2.4945386666666653,0.12799999999999923,-1.5
2.494874666666666,0.12399999999999922,-1.5
2.4952000000000005,0.11999999999999966,-1.5
2.4955146666666668,0.11599999999999966,-1.5
2.495818666666665,0.11199999999999921,-1.5
2.496112,0.10799999999999965,-1.5
2.4963946666666654,0.1039999999999992,-1.5
2.496666666666666,0.0999999999999992,-1.5
2.4969280000000005,0.09599999999999964,-1.5
2.4971786666666667,0.09199999999999964,-1.5
2.4974186666666665,0.08799999999999919,-1.5
2.497648,0.08399999999999963,-1.5
2.497866666666665,0.07999999999999918,-1.5
2.4980746666666658,0.07599999999999918,-1.5
2.498272,0.07199999999999962,-1.5
2.498458666666666,0.06799999999999962,-1.5
2.498634666666666,0.06399999999999917,-1.5
2.4987999999999992,0.05999999999999961,-1.5
2.498954666666666,0.05599999999999916,-1.5
2.499098666666665,0.05199999999999916,-1.5
2.4992319999999992,0.0479999999999996,-1.5
2.499354666666667,0.043999999999999595,-1.5
2.4994666666666667,0.03999999999999915,-1.5
2.499568,0.03599999999999959,-1.5
2.499658666666667,0.03199999999999914,-1.5
2.4997386666666657,0.027999999999999137,-1.5
2.499808,0.023999999999999577,-1.5
2.4998666666666676,0.019999999999999574,-1.5
2.4999146666666654,0.015999999999999126,-1.5
2.4999520000000004,0.011999999999999567,-1.5
2.4999786666666655,0.007999999999999119,-1.5
2.499994666666666,0.003999999999999115,-1.5
