0.003009436736111112,0.10971666666666668,2.0
0.0030360100000000004,0.1102,2.0
0.003062700069444445,0.11068333333333334,2.0
0.003089506944444445,0.11116666666666668,2.0
0.003116430625000001,0.11165000000000001,2.0
0.003143471111111112,0.11213333333333335,2.0
0.0031706284027777786,0.11261666666666668,2.0
0.0031979025000000005,0.1131,2.0
0.0032252934027777783,0.11358333333333334,2.0
0.0032528011111111117,0.11406666666666668,2.0
0.0032804256250000005,0.11455000000000001,2.0
0.0033081669444444454,0.11503333333333335,2.0
0.0033360250694444453,0.11551666666666668,2.0
0.003364000000000001,0.11600000000000002,2.0
0.0033920917361111116,0.11648333333333334,2.0
0.0034203002777777785,0.11696666666666668,2.0
0.003448625625000001,0.11745000000000001,2.0
0.0034770677777777787,0.11793333333333335,2.0
0.003505626736111112,0.11841666666666668,2.0
0.003534302500000001,0.11890000000000002,2.0
0.003563095069444445,0.11938333333333334,2.0
0.003592004444444445,0.11986666666666668,2.0
0.003621030625000001,0.12035000000000001,2.0
0.003650173611111112,0.12083333333333335,2.0
0.0036794334027777788,0.12131666666666668,2.0
0.003708810000000001,0.12180000000000002,2.0
0.0037383034027777783,0.12228333333333334,2.0
0.0037679136111111117,0.12276666666666668,2.0
0.0037976406250000007,0.12325000000000001,2.0
0.003827484444444445,0.12373333333333335,2.0
0.0038574450694444456,0.12421666666666668,2.0
0.003887522500000001,0.12470000000000002,2.0
0.003917716736111111,0.12518333333333334,2.0
0.003948027777777779,0.12566666666666668,2.0
0.003978455625000001,0.12615,2.0
0.004009000277777779,0.12663333333333335,2.0
0.004039661736111112,0.12711666666666668,2.0
0.0040704400000000016,0.12760000000000002,2.0
0.004101335069444446,0.12808333333333335,2.0
0.004132346944444446,0.1285666666666667,2.0
0.004163475625000002,0.12905000000000003,2.0
0.004194721111111113,0.12953333333333336,2.0
0.0042260834027777775,0.13001666666666667,2.0
0.0042575625,0.1305,2.0
0.0042891584027777785,0.13098333333333334,2.0
0.004320871111111112,0.13146666666666668,2.0
0.004352700625000001,0.13195,2.0
0.004384646944444445,0.13243333333333335,2.0
0.004416710069444446,0.13291666666666668,2.0
0.004448890000000001,0.13340000000000002,2.0
0.004481186736111113,0.13388333333333335,2.0
0.0045136002777777795,0.1343666666666667,2.0
0.004546130625000002,0.13485000000000003,2.0
0.00457877777777778,0.13533333333333336,2.0
0.0046115417361111116,0.13581666666666667,2.0
0.0046444225,0.1363,2.0
0.004677420069444445,0.13678333333333334,2.0
0.004710534444444445,0.13726666666666668,2.0
0.004743765625000001,0.13775,2.0
0.004777113611111112,0.13823333333333335,2.0
0.004810578402777779,0.13871666666666668,2.0
0.004844160000000001,0.13920000000000002,2.0
0.0048778584027777796,0.13968333333333335,2.0
0.004911673611111112,0.1401666666666667,2.0
0.004945605625000002,0.14065000000000003,2.0
0.0049796544444444465,0.14113333333333336,2.0
0.005013820069444446,0.1416166666666667,2.0
0.0050481025,0.1421,2.0
0.005082501736111112,0.14258333333333334,2.0
0.0051170177777777786,0.14306666666666668,2.0
0.005151650625000001,0.14355,2.0
0.005186400277777779,0.14403333333333335,2.0
0.005221266736111113,0.14451666666666668,2.0
0.005256250000000001,0.14500000000000002,2.0
0.005291350069444446,0.14548333333333335,2.0
0.005326566944444446,0.1459666666666667,2.0
0.005361900625000002,0.14645000000000002,2.0
0.005397351111111113,0.14693333333333336,2.0
0.00543291840277778,0.1474166666666667,2.0
0.0054686025,0.1479,2.0
0.005504403402777778,0.14838333333333334,2.0
0.005540321111111112,0.14886666666666667,2.0
0.005576355625,0.14935,2.0
0.005612506944444445,0.14983333333333335,2.0
0.005648775069444446,0.15031666666666668,2.0
0.005685160000000002,0.15080000000000002,2.0
0.0057216617361111125,0.15128333333333335,2.0
0.005758280277777779,0.1517666666666667,2.0
0.005795015625000002,0.15225000000000002,2.0
0.00583186777777778,0.15273333333333336,2.0
0.005868836736111114,0.1532166666666667,2.0
0.005905922500000002,0.15370000000000003,2.0
0.005943125069444445,0.15418333333333334,2.0
0.005980444444444445,0.15466666666666667,2.0
0.006017880625000001,0.15515,2.0
0.006055433611111112,0.15563333333333335,2.0
0.006093103402777779,0.15611666666666668,2.0
0.006130890000000002,0.15660000000000002,2.0
0.0061687934027777796,0.15708333333333335,2.0
0.0062068136111111125,0.1575666666666667,2.0
0.006244950625000002,0.15805000000000002,2.0
0.006283204444444446,0.15853333333333336,2.0
0.006321575069444447,0.1590166666666667,2.0
0.006360062500000003,0.15950000000000003,2.0
0.006398666736111111,0.15998333333333334,2.0
0.006437387777777778,0.16046666666666667,2.0
0.006476225625000001,0.16095,2.0
0.006515180277777779,0.16143333333333335,2.0
0.006554251736111113,0.16191666666666668,2.0
0.006593440000000002,0.16240000000000002,2.0
0.006632745069444446,0.16288333333333335,2.0
0.0066721669444444465,0.1633666666666667,2.0
0.0067117056250000015,0.16385000000000002,2.0
0.006751361111111113,0.16433333333333336,2.0
0.00679113340277778,0.1648166666666667,2.0
0.006831022500000002,0.16530000000000003,2.0
0.00687102840277778,0.16578333333333337,2.0
0.0069111511111111116,0.16626666666666667,2.0
0.0069513906250000005,0.16675,2.0
0.0069917469444444455,0.16723333333333334,2.0
0.0070322200694444455,0.16771666666666668,2.0
0.007072810000000001,0.16820000000000002,2.0
0.0071135167361111125,0.16868333333333335,2.0
0.007154340277777779,0.1691666666666667,2.0
0.007195280625000002,0.16965000000000002,2.0
0.00723633777777778,0.17013333333333336,2.0
0.007277511736111113,0.1706166666666667,2.0
0.0073188025000000025,0.17110000000000003,2.0
0.007360210069444447,0.17158333333333337,2.0
0.007401734444444445,0.17206666666666667,2.0
0.007443375625000001,0.17255,2.0
0.007485133611111112,0.17303333333333334,2.0
0.007527008402777779,0.17351666666666668,2.0
0.007569000000000001,0.17400000000000002,2.0
0.007611108402777779,0.17448333333333335,2.0
0.007653333611111113,0.1749666666666667,2.0
0.007695675625000002,0.17545000000000002,2.0
0.007738134444444446,0.17593333333333336,2.0
0.007780710069444446,0.1764166666666667,2.0
0.007823402500000003,0.17690000000000003,2.0
0.007866211736111114,0.17738333333333337,2.0
0.007909137777777782,0.1778666666666667,2.0
0.007952180625000001,0.17835,2.0
0.007995340277777778,0.17883333333333334,2.0
0.008038616736111111,0.17931666666666668,2.0
0.00808201,0.17980000000000002,2.0
0.008125520069444446,0.18028333333333335,2.0
0.008169146944444447,0.1807666666666667,2.0
0.008212890625000002,0.18125000000000002,2.0
0.008256751111111113,0.18173333333333336,2.0
0.00830072840277778,0.1822166666666667,2.0
0.008344822500000003,0.18270000000000003,2.0
0.00838903340277778,0.18318333333333336,2.0
0.008433361111111114,0.1836666666666667,2.0
0.008477805625000001,0.18415,2.0
0.008522366944444446,0.18463333333333334,2.0
0.008567045069444446,0.18511666666666668,2.0
0.00861184,0.18560000000000001,2.0
0.008656751736111112,0.18608333333333335,2.0
0.00870178027777778,0.1865666666666667,2.0
0.008746925625000002,0.18705000000000002,2.0
0.00879218777777778,0.18753333333333336,2.0
0.008837566736111113,0.1880166666666667,2.0
0.008883062500000002,0.18850000000000003,2.0
0.008928675069444447,0.18898333333333336,2.0
0.008974404444444448,0.1894666666666667,2.0
0.009020250625,0.18995,2.0
0.009066213611111111,0.19043333333333334,2.0
0.009112293402777779,0.19091666666666668,2.0
0.009158490000000002,0.19140000000000001,2.0
0.009204803402777779,0.19188333333333335,2.0
0.009251233611111112,0.19236666666666669,2.0
0.009297780625000002,0.19285000000000002,2.0
0.009344444444444447,0.19333333333333336,2.0
0.009391225069444446,0.1938166666666667,2.0
0.009438122500000003,0.19430000000000003,2.0
0.009485136736111115,0.19478333333333336,2.0
0.00953226777777778,0.1952666666666667,2.0
0.009579515625000003,0.19575000000000004,2.0
0.009626880277777779,0.19623333333333334,2.0
0.009674361736111112,0.19671666666666668,2.0
0.009721960000000002,0.19720000000000001,2.0
0.009769675069444445,0.19768333333333335,2.0
0.009817506944444446,0.19816666666666669,2.0
0.009865455625000002,0.19865000000000002,2.0
0.009913521111111113,0.19913333333333336,2.0
0.00996170340277778,0.1996166666666667,2.0
0.010010002500000002,0.20010000000000003,2.0
0.010058418402777781,0.20058333333333336,2.0
0.010106951111111115,0.2010666666666667,2.0
0.010155600625000004,0.20155000000000003,2.0
0.010204366944444446,0.20203333333333334,2.0
0.010253250069444445,0.20251666666666668,2.0
0.01030225,0.203,2.0
0.010351366736111112,0.20348333333333335,2.0
0.01040060027777778,0.20396666666666668,2.0
0.010449950625000003,0.20445000000000002,2.0
0.01049941777777778,0.20493333333333336,2.0
0.010549001736111114,0.2054166666666667,2.0
0.010598702500000003,0.20590000000000003,2.0
0.010648520069444448,0.20638333333333336,2.0
0.010698454444444448,0.2068666666666667,2.0
0.010748505625000003,0.20735000000000003,2.0
0.010798673611111115,0.20783333333333337,2.0
0.010848958402777779,0.20831666666666668,2.0
0.010899360000000002,0.2088,2.0
0.01094987840277778,0.20928333333333335,2.0
0.011000513611111113,0.20976666666666668,2.0
0.011051265625000002,0.21025000000000002,2.0
0.011102134444444446,0.21073333333333336,2.0
0.011153120069444447,0.2112166666666667,2.0
0.011204222500000003,0.21170000000000003,2.0
0.011255441736111114,0.21218333333333336,2.0
0.011306777777777782,0.2126666666666667,2.0
0.011358230625000004,0.21315000000000003,2.0
0.011409800277777781,0.21363333333333337,2.0
0.011461486736111113,0.21411666666666668,2.0
0.01151329,0.2146,2.0
0.011565210069444446,0.21508333333333335,2.0
0.011617246944444446,0.21556666666666668,2.0
0.011669400625000001,0.21605000000000002,2.0
0.011721671111111113,0.21653333333333336,2.0
0.01177405840277778,0.2170166666666667,2.0
0.011826562500000004,0.21750000000000003,2.0
0.011879183402777781,0.21798333333333336,2.0
0.011931921111111115,0.2184666666666667,2.0
0.011984775625000004,0.21895000000000003,2.0
0.012037746944444448,0.21943333333333337,2.0
0.012090835069444448,0.2199166666666667,2.0
0.012144040000000002,0.2204,2.0
0.012197361736111113,0.22088333333333335,2.0
0.01225080027777778,0.22136666666666668,2.0
0.012304355625000003,0.22185000000000002,2.0
0.01235802777777778,0.22233333333333336,2.0
0.012411816736111114,0.2228166666666667,2.0
0.012465722500000003,0.22330000000000003,2.0
0.012519745069444447,0.22378333333333336,2.0
0.012573884444444449,0.2242666666666667,2.0
0.012628140625000004,0.22475000000000003,2.0
0.012682513611111114,0.22523333333333337,2.0
0.012737003402777782,0.2257166666666667,2.0
0.012791610000000002,0.2262,2.0
0.01284633340277778,0.22668333333333335,2.0
0.012901173611111113,0.22716666666666668,2.0
0.012956130625000003,0.22765000000000002,2.0
0.013011204444444447,0.22813333333333335,2.0
0.013066395069444446,0.2286166666666667,2.0
0.013121702500000002,0.22910000000000003,2.0
0.013177126736111114,0.22958333333333336,2.0
0.013232667777777781,0.2300666666666667,2.0
0.013288325625000003,0.23055000000000003,2.0
0.013344100277777781,0.23103333333333337,2.0
0.013399991736111115,0.2315166666666667,2.0
0.013456000000000004,0.23200000000000004,2.0
0.013512125069444447,0.23248333333333335,2.0
0.013568366944444446,0.23296666666666668,2.0
0.013624725625000002,0.23345000000000002,2.0
0.013681201111111114,0.23393333333333335,2.0
0.01373779340277778,0.2344166666666667,2.0
0.013794502500000003,0.23490000000000003,2.0
0.013851328402777781,0.23538333333333336,2.0
0.013908271111111115,0.2358666666666667,2.0
0.013965330625000005,0.23635000000000003,2.0
0.014022506944444449,0.23683333333333337,2.0
0.014079800069444448,0.2373166666666667,2.0
0.014137210000000004,0.23780000000000004,2.0
0.014194736736111113,0.23828333333333335,2.0
0.01425238027777778,0.23876666666666668,2.0
0.014310140625000002,0.23925000000000002,2.0
0.01436801777777778,0.23973333333333335,2.0
0.014426011736111114,0.2402166666666667,2.0
0.014484122500000004,0.24070000000000003,2.0
0.014542350069444447,0.24118333333333336,2.0
0.014600694444444447,0.2416666666666667,2.0
0.014659155625000003,0.24215000000000003,2.0
0.014717733611111115,0.24263333333333337,2.0
0.014776428402777783,0.2431166666666667,2.0
0.014835240000000005,0.24360000000000004,2.0
0.014894168402777783,0.24408333333333337,2.0
0.014953213611111113,0.24456666666666668,2.0
0.015012375625000003,0.24505000000000002,2.0
0.015071654444444447,0.24553333333333335,2.0
0.015131050069444447,0.2460166666666667,2.0
0.015190562500000003,0.24650000000000002,2.0
0.015250191736111115,0.24698333333333336,2.0
0.01530993777777778,0.2474666666666667,2.0
0.015369800625000004,0.24795000000000003,2.0
0.015429780277777782,0.24843333333333337,2.0
0.015489876736111116,0.2489166666666667,2.0
0.015550090000000004,0.24940000000000004,2.0
0.01561042006944445,0.24988333333333337,2.0
0.015670866944444445,0.2503666666666667,2.0
0.015731430625,0.25085,2.0
0.015792111111111114,0.25133333333333335,2.0
0.015852908402777782,0.2518166666666667,2.0
0.015913822500000004,0.2523,2.0
0.01597485340277778,0.25278333333333336,2.0
0.016036001111111114,0.2532666666666667,2.0
0.016097265625000003,0.25375000000000003,2.0
0.01615864694444445,0.25423333333333337,2.0
0.01622014506944445,0.2547166666666667,2.0
0.016281760000000006,0.25520000000000004,2.0
0.016343491736111115,0.2556833333333334,2.0
0.016405340277777784,0.2561666666666667,2.0
0.016467305625000005,0.25665000000000004,2.0
0.016529387777777783,0.2571333333333334,2.0
0.01659158673611112,0.2576166666666667,2.0
0.01665390250000001,0.25810000000000005,2.0
0.016716335069444452,0.2585833333333334,2.0
0.01677888444444445,0.2590666666666667,2.0
0.016841550625,0.25955,2.0
0.01690433361111111,0.26003333333333334,2.0
0.016967233402777778,0.2605166666666667,2.0
0.01703025,0.261,2.0
0.01709338340277778,0.26148333333333335,2.0
0.017156633611111114,0.2619666666666667,2.0
0.017220000625000002,0.26245,2.0
0.017283484444444448,0.26293333333333335,2.0
0.01734708506944445,0.2634166666666667,2.0
0.017410802500000003,0.2639,2.0
0.017474636736111115,0.26438333333333336,2.0
0.01753858777777778,0.2648666666666667,2.0
0.017602655625000005,0.26535000000000003,2.0
0.017666840277777783,0.26583333333333337,2.0
0.017731141736111115,0.2663166666666667,2.0
0.017795560000000005,0.26680000000000004,2.0
0.01786009506944445,0.2672833333333334,2.0
0.01792474694444445,0.2677666666666667,2.0
0.017989515625000004,0.26825000000000004,2.0
0.018054401111111118,0.2687333333333334,2.0
0.018119403402777786,0.2692166666666667,2.0
0.018184522500000008,0.26970000000000005,2.0
0.018249758402777785,0.2701833333333334,2.0
0.01831511111111112,0.2706666666666667,2.0
0.018380580625000007,0.27115000000000006,2.0
0.018446166944444446,0.27163333333333334,2.0
0.018511870069444446,0.2721166666666667,2.0
0.01857769,0.2726,2.0
0.018643626736111113,0.27308333333333334,2.0
0.01870968027777778,0.2735666666666667,2.0
0.018775850625000003,0.27405,2.0
0.01884213777777778,0.27453333333333335,2.0
0.018908541736111114,0.2750166666666667,2.0
0.018975062500000004,0.2755,2.0
0.01904170006944445,0.27598333333333336,2.0
0.019108454444444447,0.2764666666666667,2.0
0.019175325625000003,0.27695000000000003,2.0
0.019242313611111117,0.27743333333333337,2.0
0.01930941840277778,0.2779166666666667,2.0
0.019376640000000004,0.27840000000000004,2.0
0.019443978402777784,0.27888333333333337,2.0
0.019511433611111118,0.2793666666666667,2.0
0.019579005625000007,0.27985000000000004,2.0
0.01964669444444445,0.2803333333333334,2.0
0.01971450006944445,0.2808166666666667,2.0
0.019782422500000008,0.28130000000000005,2.0
0.01985046173611112,0.2817833333333334,2.0
0.019918617777777786,0.2822666666666667,2.0
0.019986890625000007,0.28275000000000006,2.0
0.020055280277777785,0.2832333333333334,2.0
0.02012378673611111,0.2837166666666667,2.0
0.02019241,0.2842,2.0
0.020261150069444445,0.28468333333333334,2.0
0.020330006944444447,0.2851666666666667,2.0
0.020398980625000004,0.28565,2.0
0.020468071111111114,0.28613333333333335,2.0
0.02053727840277778,0.2866166666666667,2.0
0.020606602500000005,0.2871,2.0
0.02067604340277778,0.28758333333333336,2.0
0.020745601111111116,0.2880666666666667,2.0
0.020815275625000004,0.28855000000000003,2.0
0.02088506694444445,0.28903333333333336,2.0
0.02095497506944445,0.2895166666666667,2.0
0.021025000000000005,0.29000000000000004,2.0
0.021095141736111118,0.29048333333333337,2.0
0.021165400277777784,0.2909666666666667,2.0
0.021235775625000005,0.29145000000000004,2.0
0.021306267777777783,0.2919333333333334,2.0
0.02137687673611112,0.2924166666666667,2.0
0.021447602500000006,0.29290000000000005,2.0
0.02151844506944445,0.2933833333333334,2.0
0.021589404444444453,0.2938666666666667,2.0
0.02166048062500001,0.29435000000000006,2.0
0.02173167361111112,0.2948333333333334,2.0
0.02180298340277779,0.2953166666666667,2.0
0.02187441,0.2958,2.0
0.02194595340277778,0.29628333333333334,2.0
0.02201761361111111,0.2967666666666667,2.0
0.022089390625000004,0.29725,2.0
0.022161284444444446,0.29773333333333335,2.0
0.022233295069444447,0.2982166666666667,2.0
0.0223054225,0.2987,2.0
0.022377666736111114,0.29918333333333336,2.0
0.02245002777777778,0.2996666666666667,2.0
0.022522505625000005,0.30015000000000003,2.0
0.022595100277777783,0.30063333333333336,2.0
0.022667811736111116,0.3011166666666667,2.0
0.022740640000000006,0.30160000000000003,2.0
0.02281358506944445,0.30208333333333337,2.0
0.02288664694444445,0.3025666666666667,2.0
0.022959825625000006,0.30305000000000004,2.0
0.023033121111111117,0.3035333333333334,2.0
0.023106533402777785,0.3040166666666667,2.0
0.023180062500000008,0.30450000000000005,2.0
